159,-1,1122,520,24.6,56.7,0.999
159,-1,1100,518,23.7,60.4,0.998
159,-1,933,507,18.8,48.5,0.998
159,-1,338,533,26.3,71.9,0.996
159,-1,608,515,13.2,31.8,0.996
159,-1,1293,520,28.7,66.7,0.993
159,-1,1005,521,23,58.9,0.989
159,-1,615,512,13.9,33.3,0.983
159,-1,293,541,29.2,73.5,0.972
159,-1,1254,530,21.6,61.1,0.931
159,-1,392,543,26.6,69.3,0.883
159,-1,994,516,21.3,59.9,0.867
159,-1,319,534,23.7,68.5,0.778
159,-1,1267,536,21.8,64.2,0.526
159,-1,600,511,14.5,36.1,0.413
160,-1,1460,541,50.2,129.2,1
160,-1,1037,434,44.1,89.8,1
160,-1,1639,549,45.7,124.4,1
160,-1,930,503,21,51.6,0.998
160,-1,1120,519,26.1,59.8,0.997
160,-1,1195,539,32.2,81.8,0.997
160,-1,605,514,14.5,35.5,0.993
160,-1,333,533,28.6,75.3,0.993
160,-1,1098,521,22.6,58.9,0.992
160,-1,597,513,15.2,34.3,0.987
160,-1,1287,516,33.7,77.3,0.986
160,-1,1005,522,23.9,56.9,0.984
160,-1,293,544,25.4,72,0.974
160,-1,1256,527,25.2,66.3,0.965
160,-1,391,542,24.8,71.8,0.936
160,-1,992,521,20.9,56,0.879
160,-1,313,545,22.8,60.5,0.863
160,-1,1244,527,23.8,71.4,0.704
161,-1,1457,540,51.1,131.4,1
161,-1,1199,538,35,78.4,0.999
161,-1,1039,430,42.7,96,0.998
161,-1,1115,519,27.1,59.5,0.998
161,-1,599,516,15.1,33.7,0.997
161,-1,1642,548,45.9,120.8,0.996
161,-1,327,538,27.7,71.8,0.996
161,-1,1093,519,22.7,64.8,0.996
161,-1,925,504,18.3,45.6,0.991
161,-1,997,517,23.9,66.3,0.987
161,-1,384,546,24.7,64.4,0.971
161,-1,1251,531,20.2,61.3,0.961
161,-1,1281,518,33.2,76.2,0.956
161,-1,287,542,26.1,71,0.956
161,-1,986,520,20.3,57.4,0.841
161,-1,592,516,14.8,36.8,0.825
161,-1,607,512,15.9,37.9,0.634
161,-1,1236,526,27.3,75.4,0.587
162,-1,1452,544,47.8,121.9,1
162,-1,1033,432,45,103,1
162,-1,1194,532,34.4,86.6,0.998
162,-1,919,501,21.1,55,0.998
162,-1,1088,520,25.3,63.6,0.996
162,-1,1114,517,25.4,64,0.994
162,-1,379,546,25.4,66.5,0.983
162,-1,981,516,21.8,60.2,0.981
162,-1,324,540,24.3,64.6,0.981
162,-1,594,517,13.6,32.9,0.976
162,-1,998,520,22.9,59.9,0.972
162,-1,1632,547,51.9,130.2,0.971
162,-1,281,545,26.1,74.2,0.95
162,-1,1272,513,41.6,83.9,0.941
162,-1,1244,532,23,61.4,0.889
162,-1,297,539,24,70.5,0.787
162,-1,602,515,15.9,36.5,0.568
163,-1,1449,547,41.8,118.6,1
163,-1,1023,431,50.9,96.9,1
163,-1,1188,536,35.3,87.8,0.999
163,-1,1083,521,22.7,58.4,0.999
163,-1,1105,520,28.6,63.5,0.998
163,-1,1628,541,51.4,147.9,0.997
163,-1,315,542,25.2,67.9,0.994
163,-1,917,509,19.1,46,0.987
163,-1,585,518,12.6,30,0.985
163,-1,370,546,28,70.9,0.977
163,-1,992,519,24.3,65.4,0.975
163,-1,1236,530,25.8,69.5,0.951
163,-1,978,525,22.4,53.2,0.945
163,-1,278,546,26,70.6,0.944
163,-1,1265,514,39.1,83.7,0.913
163,-1,592,517,14.4,34.5,0.569
163,-1,576,517,14.5,34.9,0.469
164,-1,1448,552,46.3,117.1,1
164,-1,1021,432,46.4,97.5,1
164,-1,1080,517,23.7,61.3,0.999
164,-1,1191,531,33.7,88.3,0.999
164,-1,1103,519,26.4,61.4,0.997
164,-1,918,505,18.9,48.9,0.996
164,-1,313,544,22.9,62.9,0.996
164,-1,1623,550,49.2,129,0.994
164,-1,583,516,14.3,33.3,0.992
164,-1,1263,520,33.8,70.1,0.99
164,-1,271,544,27,71,0.989
164,-1,367,547,27.5,66.4,0.989
164,-1,992,520,21.1,53.8,0.984
164,-1,973,514,22.6,61.2,0.973
164,-1,1245,525,25,68.7,0.973
164,-1,1235,532,22,68.1,0.896
165,-1,1436,548,49.9,120.7,1
165,-1,1020,430,46.5,102,1
165,-1,1074,522,23.4,57.2,0.999
165,-1,1186,530,36.7,96.6,0.996
165,-1,306,543,24.2,69,0.995
165,-1,914,506,18.5,46.7,0.993
165,-1,1633,556,45.6,120.1,0.992
165,-1,576,516,14.5,35.2,0.992
165,-1,360,545,28.6,82.1,0.991
165,-1,1260,520,32.3,75.3,0.988
165,-1,1099,519,24.2,57.9,0.987
165,-1,990,526,19.3,51.4,0.984
165,-1,974,520,20.3,56.1,0.978
165,-1,265,548,23.6,69,0.959
165,-1,1235,534,21.1,62.5,0.927
165,-1,568,516,13.6,31.4,0.83
165,-1,1085,520,24.2,60.1,0.592
165,-1,1245,525,24.6,72.6,0.417
166,-1,1012,429,54.4,103.1,1
166,-1,1433,547,47.2,123.2,1
166,-1,1071,520,24.1,64,0.998
166,-1,909,502,22.8,54.8,0.998
166,-1,1182,533,41.1,94.9,0.998
166,-1,300,541,27.8,72,0.997
166,-1,357,550,29.3,68.9,0.989
166,-1,569,521,13.3,33.2,0.989
166,-1,966,519,19.9,58.7,0.983
166,-1,985,523,20.4,51.7,0.967
166,-1,257,549,27.9,70.7,0.962
166,-1,1252,512,36.2,83.8,0.957
166,-1,1093,522,27,59.3,0.943
166,-1,1240,534,20.9,57.7,0.75
166,-1,575,518,16.5,36.6,0.722
166,-1,1610,550,42.9,122,0.699
166,-1,560,518,13.9,34.9,0.44
166,-1,1165,530,18.1,49.4,0.402
167,-1,1431,542,43.7,121.9,1
167,-1,1008,431,49.2,96.2,1
167,-1,905,506,21.7,51.9,0.999
167,-1,1066,519,28,67.5,0.998
167,-1,294,539,26.7,74.8,0.997
167,-1,1181,528,37.7,96.8,0.996
167,-1,355,549,24.4,68,0.994
167,-1,566,523,14,30.5,0.992
167,-1,572,518,13.7,29.3,0.992
167,-1,1627,550,45.2,118.5,0.98
167,-1,965,515,23.6,64.1,0.98
167,-1,1251,516,35.9,79.4,0.98
167,-1,1089,521,23.3,55.6,0.978
167,-1,981,527,22.4,51.1,0.969
167,-1,251,550,25.9,73.6,0.966
167,-1,1235,520,24.9,69.6,0.77
167,-1,1595,545,44.1,108,0.647
168,-1,1007,430,48,104.3,1
168,-1,1429,540,47.6,128,1
168,-1,1183,530,37.4,96.5,0.999
168,-1,1065,519,24.1,68.3,0.998
168,-1,286,541,26.5,71.9,0.998
168,-1,904,503,22.1,50.3,0.998
168,-1,346,544,27.3,75.3,0.997
168,-1,1618,552,42,127.1,0.994
168,-1,248,545,28.2,73.9,0.993
168,-1,563,519,13.7,31.4,0.987
168,-1,1089,518,25.5,58.6,0.986
168,-1,982,525,22.3,56.7,0.953
168,-1,965,520,22.1,57.4,0.936
168,-1,555,519,13.1,29.2,0.929
168,-1,1246,516,33.3,72.9,0.857
168,-1,1217,540,24.4,62.1,0.687
168,-1,569,513,16.3,41.5,0.558
168,-1,1230,524,27.3,66.5,0.529
169,-1,1421,540,43.9,120.5,1
169,-1,1184,533,38.5,93.8,0.999
169,-1,1062,523,24.4,62.6,0.999
169,-1,1004,429,47.7,105.9,0.999
169,-1,900,501,21.6,53.8,0.998
169,-1,278,540,28.8,72.2,0.998
169,-1,1084,520,23,55.1,0.997
169,-1,339,544,29.2,75.6,0.996
169,-1,1617,562,42.6,108.2,0.993
169,-1,555,518,12.3,30.1,0.989
169,-1,960,521,19.6,57.3,0.973
169,-1,243,550,28.9,74.5,0.971
169,-1,560,518,14.1,33.6,0.956
169,-1,977,526,21.5,55,0.945
169,-1,1215,541,22.2,57.9,0.822
169,-1,1229,525,26.7,67,0.776
169,-1,1247,515,30.2,71,0.751
169,-1,1596,547,45.3,111.4,0.442
170,-1,1000,431,52.7,96.7,1
170,-1,279,543,23.8,68,0.999
170,-1,1079,515,25.6,62.9,0.999
170,-1,1181,537,37.7,87.6,0.999
170,-1,1420,543,44,118.6,0.999
170,-1,897,502,21.7,50.4,0.999
170,-1,1061,521,22.7,61.6,0.999
170,-1,338,550,26.6,65.4,0.998
170,-1,1613,556,48.8,111.8,0.997
170,-1,553,518,13.8,33.7,0.991
170,-1,961,520,22.6,59.7,0.987
170,-1,235,544,30.9,78.7,0.949
170,-1,973,531,21.9,51.7,0.863
170,-1,1203,527,30,79,0.853
170,-1,264,542,28.8,70.3,0.642
170,-1,1222,541,25.5,60.6,0.602
170,-1,1241,510,31.2,79.7,0.412
171,-1,1618,553,43.2,112.8,1
171,-1,1178,532,38.3,94.4,1
171,-1,1418,541,44.7,122.1,1
171,-1,994,428,57,104.7,1
171,-1,1075,517,27.1,66,0.999
171,-1,334,549,28.2,69.7,0.999
171,-1,896,501,21.9,54,0.999
171,-1,1056,522,22.4,60.9,0.998
171,-1,270,537,28.1,71.6,0.997
171,-1,551,515,12.9,35.9,0.991
171,-1,957,522,22.3,56.8,0.981
171,-1,228,546,30.4,77.3,0.963
171,-1,1207,544,23.1,59.1,0.89
171,-1,542,517,12.9,32.7,0.885
171,-1,973,527,20.2,53.8,0.842
171,-1,1216,538,25.8,64.6,0.723
171,-1,558,516,13.4,32.7,0.694
172,-1,995,423,52.3,111.3,1
172,-1,1410,540,45.1,122.3,1
172,-1,1178,531,39.1,99.9,1
172,-1,1051,523,23.7,62.9,0.999
172,-1,894,505,17.5,45.9,0.999
172,-1,330,549,27.4,66.6,0.998
172,-1,1071,517,26.4,64.1,0.998
172,-1,266,539,27.1,74.1,0.998
172,-1,955,518,25.5,60.2,0.988
172,-1,1609,537,50.7,136.3,0.986
172,-1,551,516,12.2,33,0.977
172,-1,226,550,25,70.4,0.938
172,-1,1207,547,25.1,63,0.885
172,-1,543,514,13.6,33.9,0.836
172,-1,1205,521,33,97.5,0.455
172,-1,251,547,28.1,71.7,0.415
173,-1,995,425,47.9,106.3,1
173,-1,1407,545,45.8,124.3,1
173,-1,1180,532,39.7,100,1
173,-1,325,549,27.1,66.6,0.999
173,-1,1069,516,25.4,63.2,0.998
173,-1,891,504,19.7,46.8,0.998
173,-1,1048,521,22.9,64.5,0.997
173,-1,260,540,26.6,75.6,0.997
173,-1,543,514,14,34.8,0.996
173,-1,949,519,23,63.4,0.995
173,-1,1610,527,50,146.1,0.992
173,-1,223,544,29.4,78.1,0.938
173,-1,534,518,13.9,31.8,0.892
173,-1,1212,552,21.6,57,0.844
173,-1,967,526,21.3,53.1,0.835
173,-1,243,542,24.2,69.3,0.78
174,-1,988,430,56.9,111.9,1
174,-1,889,506,19.8,50,1
174,-1,1178,529,38.3,96.7,1
174,-1,1401,542,46.8,119.6,1
174,-1,1608,557,48.7,125,0.999
174,-1,317,546,27.8,70.6,0.999
174,-1,252,540,27,71.2,0.996
174,-1,1065,514,26.1,64.3,0.995
174,-1,952,519,23.6,60.4,0.995
174,-1,532,514,12.2,32.1,0.982
174,-1,1047,513,25.8,69.1,0.981
174,-1,221,548,26.8,70.4,0.974
174,-1,537,514,14,38.5,0.963
174,-1,1209,553,24.3,61.8,0.574
174,-1,966,525,21.9,53.6,0.529
175,-1,1182,534,37.7,94,1
175,-1,1399,545,47.9,117.6,1
175,-1,314,545,26.9,67.6,0.999
175,-1,983,424,57.3,112.8,0.999
175,-1,883,505,20.2,45.8,0.999
175,-1,1060,519,25.3,61.9,0.998
175,-1,531,512,12.3,33.5,0.998
175,-1,249,535,27.3,74.3,0.998
175,-1,1045,519,23.1,63.8,0.997
175,-1,211,546,28.8,70.9,0.987
175,-1,951,519,23.1,59.9,0.986
175,-1,537,517,12.9,34.2,0.983
175,-1,1615,547,49,130.2,0.959
175,-1,1161,533,39,89.5,0.627
175,-1,1210,555,22.5,55,0.494
176,-1,979,428,58.5,105.9,1
176,-1,1386,548,55.7,121.1,0.999
176,-1,1175,537,36.9,96.7,0.999
176,-1,884,505,19.3,46.9,0.998
176,-1,313,545,29.1,72.9,0.998
176,-1,244,541,26.4,71.3,0.996
176,-1,1055,519,27.7,58.7,0.996
176,-1,947,524,21.4,53.8,0.996
176,-1,525,512,12.7,33.9,0.993
176,-1,1043,516,21.6,64.7,0.984
176,-1,1609,560,44.7,121.4,0.967
176,-1,213,550,29.5,69.4,0.954
176,-1,535,514,13.1,35.1,0.926
176,-1,1200,528,31.5,83,0.707
176,-1,962,526,20.7,54.8,0.461
176,-1,230,541,23.2,69.6,0.446
176,-1,516,514,14.5,37.5,0.437
177,-1,1391,542,49.7,121.2,1
177,-1,984,431,49.9,107.3,1
177,-1,1174,537,36.1,91.2,1
177,-1,882,502,19.8,49.7,0.999
177,-1,1615,554,48.9,120.9,0.998
177,-1,233,536,28.6,73.2,0.997
177,-1,306,542,28.3,72.1,0.997
177,-1,944,523,24,59.3,0.997
177,-1,1037,521,24.1,65,0.996
177,-1,1053,518,25.7,59.9,0.977
177,-1,519,516,14.3,34.6,0.959
177,-1,202,547,28.7,70.6,0.952
177,-1,529,512,13.1,34.6,0.899
177,-1,1146,530,20.8,57.6,0.52
178,-1,980,426,48.2,109.3,1
178,-1,1176,537,36.8,96.1,1
178,-1,877,507,19,46.8,1
178,-1,1388,544,47.1,116.7,1
178,-1,231,538,26.6,74.3,0.999
178,-1,301,546,29,74.5,0.999
178,-1,521,514,14.1,37.1,0.995
178,-1,941,518,22.1,58.4,0.993
178,-1,1053,519,24.7,63.7,0.992
178,-1,197,548,28.5,68.3,0.98
178,-1,1035,521,22.9,63.8,0.976
178,-1,1616,552,42.9,126.4,0.976
178,-1,1197,529,31.2,82.3,0.503
178,-1,512,510,17.1,42.5,0.406
179,-1,1168,532,40.3,100.9,1
179,-1,978,423,49.4,113.7,1
179,-1,1615,552,46.5,126.2,1
179,-1,1389,553,45,114.7,1
179,-1,295,545,29.3,73.1,0.999
179,-1,227,537,29.3,80.8,0.998
179,-1,519,517,13.5,36,0.997
179,-1,875,504,20.3,47.1,0.997
179,-1,936,521,23.1,59.8,0.995
179,-1,1033,519,24.2,64.5,0.992
179,-1,1051,516,23.4,62.8,0.986
179,-1,511,517,15.4,37,0.954
179,-1,192,547,30.3,73.9,0.931
179,-1,950,523,24.3,61.1,0.914
180,-1,1383,545,49.8,126.4,1
180,-1,874,507,20.9,51,1
180,-1,1612,551,51.5,128.5,1
180,-1,1175,534,33.9,96.5,1
180,-1,977,430,49.9,106.2,1
180,-1,292,549,28.5,70,0.999
180,-1,221,538,28.6,75.2,0.998
180,-1,937,521,20.7,53.9,0.997
180,-1,1030,520,25.7,64,0.985
180,-1,513,515,13.4,35.2,0.97
180,-1,1044,517,26.1,66.5,0.95
180,-1,189,550,27.6,74.8,0.926
180,-1,1156,525,36.8,99.4,0.848
180,-1,946,522,25.7,56.8,0.785
181,-1,969,422,56.5,121.6,1
181,-1,1606,556,60.1,119.4,1
181,-1,1384,548,47.3,124.3,1
181,-1,869,507,18.8,46.5,1
181,-1,1176,544,34.2,89.7,0.999
181,-1,213,541,27.9,78.6,0.999
181,-1,290,548,26.5,67.6,0.999
181,-1,934,528,21.8,52.7,0.998
181,-1,1028,520,24.6,64.1,0.993
181,-1,1048,514,26.5,67.8,0.991
181,-1,507,518,15.1,35.4,0.985
181,-1,180,551,28.3,70.7,0.98
181,-1,229,543,25.3,67.5,0.487
181,-1,1165,525,29,88.3,0.48
181,-1,500,502,22.2,49.4,0.45
181,-1,943,515,24.9,68.5,0.424
182,-1,1609,552,59.2,136.2,1
182,-1,1373,548,48.9,121.3,1
182,-1,969,425,51.4,115.9,1
182,-1,213,542,25.6,72.3,0.999
182,-1,285,549,28.9,74.4,0.999
182,-1,1174,536,38.7,100.3,0.998
182,-1,1023,516,27.8,72.2,0.996
182,-1,869,508,18.8,45,0.996
182,-1,1045,521,25.2,61.7,0.994
182,-1,504,515,13.4,34.2,0.993
182,-1,931,524,23.5,56.6,0.991
182,-1,178,553,28,69,0.989
182,-1,499,503,19.8,52,0.645
183,-1,1612,559,49.9,124.8,1
183,-1,1372,544,46.3,122.2,1
183,-1,967,423,58.4,113.2,1
183,-1,868,505,19.2,48.9,1
183,-1,205,539,29,78.1,1
183,-1,284,549,27.9,73.4,0.999
183,-1,1168,543,39.1,97,0.997
183,-1,174,552,30.3,70.4,0.994
183,-1,1022,521,22.6,62.5,0.994
183,-1,932,525,21.1,56.9,0.993
183,-1,1041,519,23.4,65.1,0.991
183,-1,496,509,18.4,42.4,0.924
184,-1,272,550,30.4,75.7,1
184,-1,1612,558,55.6,123.9,1
184,-1,961,425,58.3,118.7,1
184,-1,866,508,17.9,47.5,1
184,-1,1374,545,48.3,125,1
184,-1,200,541,26.9,73,1
184,-1,1017,520,23.6,63.2,0.998
184,-1,1172,547,37.3,90.7,0.997
184,-1,1038,520,26.3,67,0.996
184,-1,928,526,24.1,58.1,0.993
184,-1,170,557,27.9,67.2,0.992
184,-1,494,518,13.5,32,0.99
184,-1,1148,527,32.8,81.1,0.964
184,-1,499,512,16.7,38.5,0.941
184,-1,492,509,18.6,48.1,0.692
185,-1,1368,544,54.3,127.6,1
185,-1,959,434,51.3,116.7,1
185,-1,195,543,30.1,71.3,1
185,-1,1602,560,59,120.1,1
185,-1,269,552,28.8,73.6,0.999
185,-1,1014,524,22.5,55.5,0.997
185,-1,1169,536,40.5,101.6,0.996
185,-1,863,509,18.5,49.1,0.996
185,-1,1040,521,24,64.6,0.995
185,-1,1153,535,24.8,70,0.985
185,-1,496,516,13.9,37,0.98
185,-1,927,523,23.8,61.8,0.978
185,-1,162,552,30.8,77,0.97
185,-1,1142,530,39.2,100.7,0.901
186,-1,1608,563,54.5,122.5,1
186,-1,951,428,55.3,114.9,1
186,-1,1365,544,50.9,127.1,1
186,-1,1166,544,44.3,102.2,0.999
186,-1,266,551,30.3,76.9,0.999
186,-1,192,546,25.3,68,0.999
186,-1,860,509,19.8,49.8,0.999
186,-1,1034,522,25.5,62.7,0.997
186,-1,1013,526,23.4,61.5,0.995
186,-1,921,522,21.7,62.5,0.994
186,-1,1152,540,21.5,62.6,0.987
186,-1,162,560,28.2,69,0.985
186,-1,488,514,14.6,39.1,0.983
186,-1,930,517,29.7,66.9,0.764
186,-1,481,516,17.1,44.3,0.646
186,-1,1138,534,39.6,97.2,0.551
187,-1,1605,556,53.6,120.3,1
187,-1,945,431,58.1,114.9,1
187,-1,185,547,27.9,78.4,1
187,-1,1366,548,50.6,126.9,1
187,-1,1009,521,25.4,65.4,0.999
187,-1,1035,522,22.6,59.8,0.999
187,-1,263,553,30.3,76.9,0.999
187,-1,1166,541,43,113,0.998
187,-1,1154,536,22.4,64.3,0.998
187,-1,859,505,19.7,51.1,0.998
187,-1,924,525,22.2,57.4,0.976
187,-1,489,522,14,32.9,0.975
187,-1,153,560,28.5,72.9,0.949
187,-1,481,518,17.6,42.9,0.94
187,-1,928,515,30.8,70.7,0.428
187,-1,1136,522,36.5,86,0.411
187,-1,1677,605,30.2,80.7,0.405
188,-1,946,430,58.1,116.9,1
188,-1,1606,549,51.6,126.6,1
188,-1,1362,547,47,122.4,1
188,-1,176,546,30.8,81.1,1
188,-1,261,553,27.6,73.2,0.999
188,-1,855,508,21,48.6,0.999
188,-1,1166,538,42.2,105.2,0.998
188,-1,1007,524,23.3,59.4,0.997
188,-1,1152,541,22,64.3,0.987
188,-1,1033,524,24.4,63.4,0.986
188,-1,921,528,22.2,55.1,0.986
188,-1,482,520,14.1,37.5,0.984
188,-1,152,561,26.5,68.9,0.975
188,-1,492,521,13.9,35.1,0.795
188,-1,1139,530,35.3,94.6,0.794
188,-1,474,518,16.4,40.4,0.544
188,-1,927,513,30.7,71.6,0.442
189,-1,944,425,59.7,120.8,1
189,-1,1361,549,42.7,115.1,1
189,-1,1602,545,62.7,128.8,1
189,-1,174,547,30.7,78.1,1
189,-1,853,512,20,49.9,0.999
189,-1,256,557,29.7,76.6,0.999
189,-1,1006,523,23.3,60.4,0.997
189,-1,1165,538,44.1,113.7,0.996
189,-1,480,522,13.6,37.7,0.991
189,-1,1026,524,24.3,58.2,0.989
189,-1,1153,538,21,60.3,0.988
189,-1,920,526,23.6,60.8,0.981
189,-1,1137,532,36,93.9,0.978
189,-1,148,564,28.6,70.3,0.974
189,-1,485,513,16.4,42.4,0.746
189,-1,470,522,17.6,39.6,0.701
190,-1,1354,548,47.5,123.6,1
190,-1,172,550,28.7,79.8,1
190,-1,1596,550,69.2,128.6,1
190,-1,254,558,27.8,73.1,0.999
190,-1,950,427,54.8,117,0.999
190,-1,851,508,20.9,52.9,0.999
190,-1,1164,542,40.3,104.3,0.996
190,-1,1003,521,24.3,65.1,0.995
190,-1,1148,536,23.1,67.7,0.992
190,-1,1020,524,25.8,61.3,0.991
190,-1,1134,533,35.4,94.8,0.986
190,-1,921,520,24.1,66,0.981
190,-1,482,525,13.6,35.7,0.977
190,-1,134,557,34,86.1,0.971
190,-1,473,525,14.1,36.3,0.966
190,-1,978,528,18.6,51.9,0.441
191,-1,942,430,60.1,113.8,1
191,-1,1358,550,47.9,119.7,1
191,-1,1604,548,58.5,136.1,1
191,-1,246,557,29.5,76,0.999
191,-1,850,510,19.8,51.3,0.999
191,-1,1165,541,40.1,105.8,0.998
191,-1,169,551,28.5,79.7,0.996
191,-1,1137,539,30.5,89.4,0.995
191,-1,999,521,24,63.1,0.994
191,-1,1020,525,24.8,58.6,0.994
191,-1,922,521,25,65.5,0.986
191,-1,478,523,14.7,38.2,0.984
191,-1,136,557,29,82.6,0.975
191,-1,469,520,16.9,41.9,0.968
191,-1,459,523,18,40.2,0.49
192,-1,160,555,27,73.9,1
192,-1,1349,539,49.7,134.4,1
192,-1,935,422,64.1,124.9,1
192,-1,1602,553,64.5,129,1
192,-1,1139,535,26,71.2,0.999
192,-1,1018,522,23.9,57.6,0.999
192,-1,850,507,19.3,52.5,0.999
192,-1,243,562,27.5,69.9,0.999
192,-1,997,521,24.8,64.4,0.998
192,-1,1165,540,40.5,105.9,0.998
192,-1,129,564,28.5,72,0.98
192,-1,916,526,23.8,63.5,0.969
192,-1,472,519,15,39.1,0.939
192,-1,462,520,18,44,0.891
192,-1,1129,526,23.5,67.7,0.464
193,-1,1607,545,55.5,133.5,1
193,-1,1162,540,41.6,105.5,1
193,-1,157,556,26.6,75.5,1
193,-1,941,427,57.6,127,1
193,-1,1352,547,49.5,123.3,1
193,-1,996,523,23.5,65.8,0.999
193,-1,239,565,29.1,70.4,0.999
193,-1,849,508,19.2,49.6,0.997
193,-1,1015,523,25.3,61,0.997
193,-1,1136,532,27.5,81.7,0.994
193,-1,128,562,29.8,78.2,0.992
193,-1,913,521,25.1,65.8,0.979
193,-1,471,523,16.2,40.4,0.904
193,-1,461,522,15.9,40.1,0.824
193,-1,971,530,21.2,52.4,0.477
194,-1,1161,545,41.2,102.3,1
194,-1,1345,542,48.9,128.7,1
194,-1,148,551,32.8,85.9,1
194,-1,935,432,56.2,123,1
194,-1,1601,556,68.6,124.5,1
194,-1,236,562,27.4,74,0.999
194,-1,994,527,22.5,62.3,0.999
194,-1,1013,521,24.4,59.3,0.999
194,-1,847,512,19.7,49.2,0.998
194,-1,911,528,25.7,63.3,0.994
194,-1,1129,534,24.8,70.6,0.986
194,-1,124,565,28.5,74.3,0.977
194,-1,459,528,14.5,35.8,0.952
194,-1,452,521,14.8,35.1,0.507
195,-1,932,422,61.4,127.4,1
195,-1,1349,546,47,122.4,1
195,-1,843,515,19.3,48.3,1
195,-1,1605,551,59.4,129.9,1
195,-1,1007,521,25.2,59.8,1
195,-1,143,557,29,83.2,0.999
195,-1,986,525,24,62.5,0.999
195,-1,233,564,28.3,74.3,0.999
195,-1,1161,539,45.9,108.1,0.998
195,-1,1123,538,25,69.9,0.997
195,-1,911,523,26.2,63.7,0.985
195,-1,457,525,15.4,37.6,0.978
195,-1,116,566,31.1,81.5,0.977
195,-1,446,522,14.2,36.2,0.865
195,-1,1131,536,39.6,99.3,0.596
195,-1,1088,535,23.5,64.5,0.527
196,-1,1345,539,52.9,128.8,1
196,-1,227,566,29.5,74.1,1
196,-1,925,424,65.4,122.9,1
196,-1,1615,558,52.5,123.6,1
196,-1,842,514,19.8,48.2,1
196,-1,1163,540,43.4,114.7,0.999
196,-1,985,519,23.9,67,0.999
196,-1,1122,541,23.6,64.3,0.999
196,-1,1007,525,26.9,62,0.998
196,-1,141,556,31.9,81,0.996
196,-1,908,523,28.5,68.8,0.994
196,-1,112,573,30.8,77.5,0.993
196,-1,451,525,15.5,36.7,0.98
196,-1,1140,541,19.4,58,0.804
196,-1,1128,533,40,109.6,0.708
196,-1,1060,521,27.7,67.3,0.588
197,-1,1604,556,59.3,120.9,1
197,-1,226,564,29.2,75,1
197,-1,929,426,62.1,122.5,1
197,-1,1344,539,57.1,132.8,1
197,-1,136,557,27.5,77,1
197,-1,842,513,18.3,47.8,1
197,-1,1162,537,43.6,111.5,0.999
197,-1,1005,524,24.8,57,0.999
197,-1,1125,544,22.1,60.2,0.999
197,-1,986,522,22.5,60.7,0.997
197,-1,447,526,14.5,37.4,0.993
197,-1,108,568,28.7,73.4,0.99
197,-1,910,529,24.5,65,0.989
197,-1,1135,540,22.8,67.8,0.961
197,-1,456,525,16,40.4,0.912
197,-1,1132,538,39.7,106,0.601
198,-1,1343,544,47.3,127.9,1
198,-1,1000,523,25.1,64,1
198,-1,220,568,29.4,70.8,1
198,-1,923,431,58.6,120.5,1
198,-1,1603,554,71.4,128.6,1
198,-1,1115,535,26.5,74.8,0.999
198,-1,838,516,18.7,47.4,0.999
198,-1,130,552,31.4,83.9,0.999
198,-1,1157,545,45.9,106.3,0.998
198,-1,983,525,25.4,60.9,0.996
198,-1,104,568,29.8,80.8,0.993
198,-1,903,519,32,70.6,0.986
198,-1,448,529,14.8,35.6,0.966
198,-1,1124,525,30.5,90.1,0.92
198,-1,1057,524,26.4,63.7,0.602
198,-1,440,523,16.3,40.4,0.531
198,-1,455,521,16.5,41.3,0.52
198,-1,1084,535,20.1,60.8,0.476
198,-1,923,529,25.5,63.5,0.447
199,-1,1617,549,56.1,128.4,1
199,-1,1341,546,46.2,124.1,1
199,-1,1119,535,24.6,78.5,1
199,-1,838,511,19.8,49.8,1
199,-1,920,426,56.3,127.4,1
199,-1,1004,519,27.3,67.1,0.999
199,-1,982,527,23.3,64.1,0.998
199,-1,217,565,28,74.3,0.998
199,-1,129,560,28.5,80,0.998
199,-1,1165,540,45.3,114.8,0.995
199,-1,97,563,32.9,86.9,0.992
199,-1,905,533,24.2,57.7,0.977
199,-1,1051,522,24.4,63.2,0.806
199,-1,1123,530,36.8,107.2,0.804
199,-1,440,525,14.7,37.3,0.714
199,-1,447,524,16.7,40.7,0.424
200,-1,997,523,30.1,64.8,1
200,-1,1338,538,46,127.8,1
200,-1,1610,546,66.7,132.2,1
200,-1,837,515,18.6,47.8,1
200,-1,1159,547,44.3,99.4,1
200,-1,211,570,28.9,70.2,1
200,-1,917,429,64.4,124.5,1
200,-1,982,523,24.6,68.7,0.999
200,-1,119,556,32.7,91.5,0.998
200,-1,1119,542,23.2,66,0.997
200,-1,91,573,30.2,77.5,0.986
200,-1,899,532,24.8,62,0.937
200,-1,1130,527,28.9,81.7,0.935
200,-1,1054,527,25.5,64.2,0.934
200,-1,446,527,14.6,36.7,0.778
200,-1,1107,532,34.2,87.6,0.727
201,-1,834,516,18.5,46.6,1
201,-1,1334,539,50.9,133.4,1
201,-1,918,433,59.2,125.9,1
201,-1,1608,551,67.3,135.1,1
201,-1,1163,536,46.7,112.6,1
201,-1,997,526,30.4,61.6,1
201,-1,206,567,29.5,73.8,1
201,-1,1113,532,25.3,72.8,0.998
201,-1,117,560,29.3,85.1,0.99
201,-1,977,523,24.2,69.4,0.985
201,-1,902,535,20.1,52.8,0.969
