355,-1,950,211,136.7,453.2,1
355,-1,1144,146,292.7,735.1,1
355,-1,562,236,142.5,392.4,1
355,-1,1058,325,70.7,217.8,0.973
356,-1,800,182,165.3,555.8,1
356,-1,695,212,160.8,450.8,1
356,-1,1123,155,286.2,720.9,1
356,-1,554,224,160.1,421,0.999
356,-1,937,222,129.2,429.7,0.999
356,-1,1048,333,77.5,197,0.925
357,-1,934,225,124.6,438.2,1
357,-1,790,189,180.5,551.2,1
357,-1,1127,135,287.1,729.3,1
357,-1,691,186,145.7,460.9,1
357,-1,556,230,131.4,432.3,1
357,-1,1036,309,82.5,193.8,0.899
358,-1,799,175,165.8,547.7,1
358,-1,675,203,150.3,459.1,1
358,-1,1131,149,275.6,715.5,1
358,-1,535,224,141.9,425.4,1
358,-1,922,212,137.2,465.1,0.999
358,-1,1027,323,81.4,209.4,0.845
359,-1,1114,146,286,721.7,1
359,-1,902,215,144.1,456.9,1
359,-1,536,239,147.9,424.9,1
359,-1,670,182,154.2,466.2,1
359,-1,788,186,154.9,529.6,1
359,-1,1016,325,77.7,178.3,0.977
360,-1,670,203,141.2,455.9,1
360,-1,768,170,193.2,562.7,1
360,-1,1115,154,274,700.6,1
360,-1,504,235,154.1,412.2,1
360,-1,911,205,135.6,447.4,0.999
360,-1,1016,305,73,217.4,0.935
361,-1,641,178,158.7,482.7,1
361,-1,761,168,186.5,571.2,1
361,-1,1101,159,297.6,700.9,1
361,-1,498,225,159,440.6,1
361,-1,900,226,118.4,426.1,0.999
361,-1,1001,324,81.1,191.2,0.998
362,-1,1106,152,274.5,722.5,1
362,-1,636,175,168.3,505.6,1
362,-1,765,164,174.4,575.4,1
362,-1,889,216,133.6,435.1,1
362,-1,499,210,151.3,449.1,1
362,-1,996,324,85.2,205.1,0.998
363,-1,1102,137,293.1,747.1,1
363,-1,608,194,187.1,482.1,1
363,-1,773,181,156.5,550.2,1
363,-1,476,226,157.3,448.8,1
363,-1,872,218,130.9,458.2,0.999
363,-1,977,319,87.2,202.8,0.998
364,-1,1095,143,296.1,749.5,1
364,-1,608,193,177,494.2,1
364,-1,753,189,186.4,557.2,1
364,-1,473,231,151,436.3,1
364,-1,877,209,137.8,460.2,0.998
364,-1,977,317,79.8,195.5,0.996
365,-1,1108,133,271.2,762.4,1
365,-1,446,218,190.3,469.2,1
365,-1,608,207,163.5,483.2,1
365,-1,754,177,188.5,579.5,1
365,-1,975,315,82.3,197.5,0.999
365,-1,880,231,128,428,0.991
366,-1,595,178,177,510.5,1
366,-1,1092,138,297.9,741,1
366,-1,754,184,183.4,572.1,1
366,-1,455,216,167.9,484.6,1
366,-1,868,202,139.6,463.5,0.997
366,-1,973,327,89.6,177.6,0.997
367,-1,737,194,184.8,550.3,1
367,-1,1106,128,260.5,750.5,1
367,-1,591,187,188,508.9,1
367,-1,450,220,162.9,471.8,1
367,-1,872,213,124.2,431.3,0.999
367,-1,963,319,84.5,201.1,0.999
368,-1,737,198,192.2,566.4,1
368,-1,588,183,182.5,520,1
368,-1,1092,129,269.1,738,1
368,-1,869,204,127.2,441.1,0.999
368,-1,448,237,163.3,451.9,0.999
368,-1,965,321,84,203.3,0.999
369,-1,1094,143,270.6,730.8,1
369,-1,591,182,179.9,529.6,1
369,-1,747,202,175.4,544.9,1
369,-1,430,212,162.5,485.7,0.999
369,-1,867,197,134.5,469.7,0.998
369,-1,976,316,76.9,193.4,0.996
370,-1,1095,160,265.3,701.6,1
370,-1,585,197,168.7,515.3,1
370,-1,431,231,174.8,482.9,1
370,-1,741,187,200.7,564.2,1
370,-1,977,319,83.5,197.7,0.998
370,-1,881,234,126.3,399.9,0.837
371,-1,763,210,163.8,514.2,1
371,-1,1093,131,291.3,745.6,1
371,-1,576,183,182.3,543.7,1
371,-1,418,225,178.3,489.3,1
371,-1,973,323,81.1,203.9,0.999
371,-1,879,220,118.7,425.1,0.998
371,-1,726,306,71.8,216.9,0.685
372,-1,1090,142,275.7,748,1
372,-1,753,209,173.7,521.4,1
372,-1,566,198,183.4,523.4,1
372,-1,422,224,171.4,485,1
372,-1,877,219,123.4,435.4,0.998
372,-1,980,322,85.5,196.4,0.996
372,-1,714,298,75.1,214.6,0.824
373,-1,574,195,177.2,532,1
373,-1,761,194,173.3,542,1
373,-1,1113,139,262.5,752.9,1
373,-1,411,209,181.2,500,1
373,-1,968,332,84.9,193.5,0.999
373,-1,877,210,126.9,463.4,0.998
373,-1,721,300,77.3,219.6,0.996
374,-1,1087,159,300.1,736.6,1
374,-1,548,178,189.3,537.5,1
374,-1,763,202,184.4,549.9,1
374,-1,391,233,182.8,492.7,1
374,-1,973,332,91.4,195.1,0.999
374,-1,725,311,68.7,203,0.999
374,-1,891,221,120.4,437.1,0.941
375,-1,387,225,180.1,514.8,1
375,-1,566,180,185.3,540.6,1
375,-1,1102,155,274.5,726.3,1
375,-1,753,190,179.2,583.4,1
375,-1,972,327,94.1,210.3,0.999
375,-1,882,232,112,433,0.997
376,-1,559,171,183.7,562.4,1
376,-1,1094,165,273,722.9,1
376,-1,393,212,180.2,532.2,1
376,-1,753,201,191.6,570.4,1
376,-1,984,339,80,197.7,1
376,-1,884,235,121.7,419.1,0.921
377,-1,760,207,193,575,1
377,-1,1096,158,276.2,750.5,1
377,-1,384,227,180.4,517.6,1
377,-1,533,174,199.8,564.3,1
377,-1,981,341,81,200.3,0.998
377,-1,722,310,72.3,227,0.99
378,-1,545,175,190.9,584.6,1
378,-1,1107,154,252.7,765.7,1
378,-1,770,207,184.7,578.1,1
378,-1,391,231,175.8,506.5,1
378,-1,728,311,65.8,214.8,1
378,-1,989,350,79.7,188.3,0.996
379,-1,1126,178,241.6,738.9,1
379,-1,541,173,208.9,591,1
379,-1,783,205,174.2,553.5,1
379,-1,377,207,187.9,530.1,1
379,-1,724,315,71.7,215.9,1
379,-1,987,351,89.8,198.7,0.999
380,-1,731,322,70.1,217.3,1
380,-1,1108,180,249,713.3,1
380,-1,364,210,187.8,544.8,1
380,-1,535,173,202.8,599.7,1
380,-1,778,223,181.9,542.9,1
380,-1,988,349,80.6,197.4,0.999
381,-1,732,321,69,220.2,1
381,-1,1105,150,253.1,766,1
381,-1,754,202,186.8,556.5,1
381,-1,515,168,219.4,614.9,1
381,-1,374,211,180.9,547.1,1
381,-1,987,353,81.2,196.9,0.999
381,-1,887,242,122.6,458.6,0.998
382,-1,724,324,67.5,210.6,1
382,-1,1099,163,249.5,756,1
382,-1,510,168,228.7,595.3,1
382,-1,766,216,188.6,548.2,1
382,-1,345,205,208.2,571.4,1
382,-1,983,354,95.6,197,0.996
383,-1,982,353,88.7,202.5,1
383,-1,774,228,173.1,550.6,1
383,-1,726,320,70,210.6,1
383,-1,1093,148,269.7,768.2,1
383,-1,518,182,214,593.9,1
383,-1,348,205,192.4,557.4,1
383,-1,888,232,124.6,464.1,0.996
384,-1,1107,146,258.3,785.7,1
384,-1,992,338,84.2,214.2,1
384,-1,778,210,165.8,543.7,1
384,-1,507,179,217.1,593.6,1
384,-1,347,199,181.2,570.7,1
384,-1,732,323,71.8,205.7,1
384,-1,889,248,120.6,444.7,0.999
385,-1,321,186,211.9,585.2,1
385,-1,1094,146,257,782.3,1
385,-1,772,223,179.9,542.2,1
385,-1,504,165,234.3,628.4,1
385,-1,982,343,89.5,216.1,0.999
385,-1,725,320,83.8,216.8,0.999
386,-1,516,182,213.3,610.3,1
386,-1,725,320,81.9,209.6,1
386,-1,771,216,175.3,563.5,1
386,-1,311,216,209.5,562.8,1
386,-1,1090,141,277.9,788.8,1
386,-1,979,352,87.2,204.2,0.999
386,-1,890,240,114,474.7,0.998
387,-1,493,159,235,647.4,1
387,-1,773,220,188.2,548.8,1
387,-1,1084,153,273.3,774.2,1
387,-1,312,192,216.7,582.4,1
387,-1,720,324,70.7,216.2,1
387,-1,985,352,88.5,197.7,0.999
388,-1,779,203,175.8,544,1
388,-1,485,138,231,677.4,1
388,-1,716,314,81.4,221.5,1
388,-1,1068,159,291.4,778.9,1
388,-1,300,179,199.3,597.7,1
388,-1,975,345,83.6,213.6,0.996
389,-1,1069,144,274.9,776.4,1
389,-1,298,185,208.4,590.8,1
389,-1,775,229,171.4,523.9,1
389,-1,714,313,76.1,223.2,1
389,-1,493,136,227.2,691.7,1
389,-1,973,338,94.2,217.1,0.999
389,-1,896,243,112.6,426.3,0.916
390,-1,766,229,184.4,540.8,1
390,-1,1062,130,282,816.2,1
390,-1,288,169,226.5,633.6,1
390,-1,716,314,81.2,225.7,1
390,-1,474,136,243,704.4,1
390,-1,976,344,85.5,212,0.999
391,-1,766,213,176.9,556.6,1
391,-1,464,144,245.4,695.2,1
391,-1,1060,155,297.3,781.5,1
391,-1,264,160,246,647.4,1
391,-1,710,317,80.5,213.5,1
391,-1,981,349,84.5,206.7,0.999
391,-1,877,269,133.2,392.7,0.901
392,-1,1048,164,306.3,756.9,1
392,-1,262,168,226,622.6,1
392,-1,711,315,76.9,221.9,1
392,-1,473,141,243,711.3,1
392,-1,970,340,98.4,222.1,1
392,-1,772,224,177.6,539.2,1
393,-1,712,323,70.2,220.1,1
393,-1,450,146,274.7,699.6,1
393,-1,1038,144,333.7,804.1,1
393,-1,258,185,219,629,1
393,-1,752,219,175.1,531.1,1
393,-1,980,348,84.8,206.1,1
393,-1,876,254,125.1,429.3,0.999
394,-1,460,135,227.5,708.8,1
394,-1,1039,159,315,766.2,1
394,-1,762,215,176.4,542.4,1
394,-1,971,345,94.7,216.5,1
394,-1,244,155,224.9,673.5,1
394,-1,704,315,77.8,231.6,1
395,-1,750,222,188.8,540.8,1
395,-1,1054,150,285.2,797.1,1
395,-1,452,126,247.5,726.1,1
395,-1,970,350,101.3,203.4,1
395,-1,222,152,253.8,683.7,1
395,-1,700,316,87.7,226,1
396,-1,966,352,105.4,206,1
396,-1,451,106,239.6,744.2,1
396,-1,1044,150,319.9,772.7,1
396,-1,182,147,266.1,692.6,1
396,-1,739,214,204.7,522.2,1
396,-1,692,305,78.2,226.4,0.996
396,-1,889,230,115.7,453.7,0.655
397,-1,187,154,253.5,683.3,1
397,-1,967,351,104.1,203.2,1
397,-1,1060,159,294.2,784.5,1
397,-1,750,231,188.6,539.9,1
397,-1,446,129,251.8,722.1,1
397,-1,699,306,77.8,234.4,1
397,-1,883,229,113,450,0.571
398,-1,163,148,277,684.5,1
398,-1,1054,139,300.7,818.8,1
398,-1,432,111,264.9,757.7,1
398,-1,971,348,94.9,208.7,1
398,-1,741,211,182.5,548.5,1
398,-1,701,305,73.7,239.6,1
398,-1,862,228,132.1,473.3,0.999
399,-1,418,78,270.5,792.4,1
399,-1,686,308,83.9,240,1
399,-1,744,218,173.8,528,1
399,-1,855,231,129.1,447.2,1
399,-1,152,138,276.5,708.2,1
399,-1,1043,155,288,784.8,1
399,-1,969,347,94.4,206.6,1
400,-1,144,115,282.6,748.4,1
400,-1,958,343,99.3,217.4,1
400,-1,865,243,122.1,446.2,1
400,-1,736,225,180.8,516.2,1
400,-1,416,80,266.1,804.6,1
400,-1,1050,161,286.9,790.7,1
400,-1,689,305,85,240.3,1
401,-1,1051,167,282.7,771.2,1
401,-1,686,295,80,255.3,1
401,-1,394,87,300.5,793.6,1
401,-1,124,123,290.7,737.6,1
401,-1,727,220,175.7,530.9,1
401,-1,959,334,97.8,223.2,1
401,-1,862,255,119,443.5,0.999
402,-1,847,241,133,453.4,1
402,-1,727,204,190.6,525.6,1
402,-1,392,88,294.4,814.7,1
402,-1,1038,137,313.6,814.4,1
402,-1,682,299,81.1,247.6,1
402,-1,133,114,260.6,748.8,1
402,-1,961,338,93.8,222.3,1
403,-1,1066,149,286.6,801.2,1
403,-1,392,78,287.2,823.8,1
403,-1,109,128,289.8,759.2,1
403,-1,847,236,131.5,442.6,1
403,-1,711,198,191.3,552.2,1
403,-1,962,341,95.6,212.4,1
404,-1,384,60,299.7,853.2,1
404,-1,97,139,287.8,750.7,1
404,-1,710,194,175.5,548.1,1
404,-1,965,344,98,218.9,1
404,-1,1060,139,295.7,827.1,1
404,-1,842,252,135.1,431.7,0.999
404,-1,675,312,69.1,223.6,0.966
405,-1,1061,160,281.5,805.3,1
405,-1,703,190,190,574.1,1
405,-1,66,118,306.4,782.7,1
405,-1,845,236,131.8,454.2,1
405,-1,370,55,316.9,860,1
405,-1,966,339,95.8,220.9,1
406,-1,65,130,297.3,773.3,1
406,-1,720,204,183.1,540.3,1
406,-1,1057,169,309.4,779.9,1
406,-1,362,73,310.6,863.6,1
406,-1,970,339,96.9,220.3,1
406,-1,843,228,136.5,474.8,0.999
407,-1,686,298,87.7,248.3,1
407,-1,712,210,178,568.7,1
407,-1,359,63,311.5,867.9,1
407,-1,39,118,329.4,792.9,1
407,-1,1068,145,277.8,802.9,1
407,-1,973,339,102.2,227.8,1
407,-1,858,240,128,437.8,0.999
407,-1,642,333,67.3,212.5,0.611
408,-1,1058,140,314,817.2,1
408,-1,359,66,317.1,894.9,1
408,-1,47,115,321.8,827.2,1
408,-1,704,199,199.3,577.7,1
408,-1,853,234,133.8,444.7,1
408,-1,982,342,100.4,225.9,0.999
409,-1,865,253,121.6,425.9,1
409,-1,39,122,327.1,822.7,1
409,-1,371,67,297.3,892.2,1
409,-1,1088,139,286.7,810.7,1
409,-1,729,222,170.7,545.5,1
409,-1,988,343,95.8,218,1
409,-1,645,340,55.9,200.9,0.999
409,-1,680,320,89.9,233.4,0.88
410,-1,25,91,332.8,860.1,1
410,-1,347,53,322.6,923.4,1
410,-1,1090,149,276,796.9,1
410,-1,695,309,86,245,1
410,-1,725,231,184.4,542.1,1
410,-1,646,336,60,210.7,0.999
410,-1,996,344,91.1,218.2,0.999
410,-1,879,247,128.4,425.9,0.999
411,-1,18,86,315.9,867.4,1
411,-1,1090,151,274.8,796.5,1
411,-1,723,225,182.1,548,1
411,-1,341,48,311.5,961.5,1
411,-1,991,345,88.6,212,1
411,-1,648,327,59.3,222.6,0.999
411,-1,864,222,128.5,449.2,0.999
412,-1,1092,169,283.2,779,1
412,-1,738,222,173.8,535.2,1
412,-1,3,81,340.5,882.7,1
412,-1,335,53,343.5,955.2,1
412,-1,1001,346,93.6,210,1
412,-1,651,325,66.3,218,1
412,-1,877,246,133.9,432.4,0.999
412,-1,697,325,66.5,220.5,0.409
413,-1,1016,350,92.6,229.6,1
413,-1,880,238,137.2,447.1,1
413,-1,1106,144,280.3,828.1,1
413,-1,339,25,321.1,995.5,1
413,-1,728,215,175.8,539.4,1
413,-1,649,340,72,203.9,1
413,-1,-16,70,334.7,899.2,1
414,-1,1098,139,309.7,821.2,1
414,-1,-22,88,353.7,873.2,1
414,-1,889,249,116.5,416.8,1
414,-1,1012,348,100.4,225.8,1
414,-1,337,31,301.4,1006.8,1
414,-1,757,229,169,527.3,1
414,-1,644,336,82.8,213.1,1
414,-1,714,306,81.1,232.2,0.997
415,-1,882,225,132.7,467.6,1
415,-1,649,327,77.3,217.4,1
415,-1,308,21,373.6,1032.7,1
415,-1,1127,136,275.6,832,1
415,-1,744,239,170.3,500.8,1
415,-1,1016,340,106.8,222,1
415,-1,-21,77,323.1,898.9,1
416,-1,886,231,132.8,448,1
416,-1,287,29,366.2,989.5,1
416,-1,1123,143,257.9,820,1
416,-1,657,336,78.8,208.6,1
416,-1,752,217,171.9,524.8,1
416,-1,1009,344,116.9,230.2,0.999
416,-1,-37,50,322.7,925.6,0.999
417,-1,273,-6,384.2,1072.9,1
417,-1,1115,134,275.6,855.3,1
417,-1,890,227,148,465.6,1
417,-1,752,227,168.5,507.6,1
417,-1,654,340,75.4,207.5,1
417,-1,1022,338,109.2,219.4,0.999
417,-1,-31,39,318.7,967.4,0.999
418,-1,888,235,138,442,1
418,-1,1108,159,290.1,826.9,1
418,-1,259,-43,390,1114.8,1
418,-1,722,298,94.2,248.4,1
418,-1,1028,346,91.2,227.6,1
418,-1,738,202,182,534.5,1
418,-1,651,327,81.9,221.8,0.999
418,-1,-40,46,298.1,991.7,0.994
419,-1,640,335,82.8,213.6,1
419,-1,1099,133,306.4,853.7,1
419,-1,737,198,186.9,564.3,1
419,-1,895,226,134.7,464.9,1
419,-1,255,-45,386.4,1119,1
419,-1,1024,339,103.3,234.3,0.999
419,-1,-41,-2,282.7,1053.2,0.972
420,-1,745,213,171.8,533.6,1
420,-1,207,-42,458.2,1131.8,1
420,-1,898,227,138.9,463,1
420,-1,641,335,80.7,214.5,1
420,-1,1126,141,277.3,838.4,1
420,-1,1028,334,99.1,237,0.999
420,-1,-61,18,317.5,1014.6,0.968
420,-1,706,295,77.2,244.5,0.47
421,-1,748,221,181.3,534.4,1
421,-1,639,329,101.2,216.2,1
421,-1,1118,152,284.4,830.5,1
421,-1,901,231,130.6,438.9,1
421,-1,204,-50,442.6,1119.3,1
421,-1,1030,333,97.7,237.9,0.998
421,-1,-50,2,296,1048.6,0.948
422,-1,638,329,100,209.9,1
422,-1,1029,336,103.6,225.7,1
422,-1,1108,147,296.5,840.6,1
422,-1,180,-55,430.1,1168.2,1
422,-1,739,212,191.3,548.8,1
422,-1,883,252,151.3,432.7,1
422,-1,-28,-3,227.2,1032.6,0.92
423,-1,1028,328,99.4,231.1,1
423,-1,636,333,90.6,209.7,1
423,-1,1100,116,308.4,867.3,1
423,-1,168,-84,446.9,1231.8,1
423,-1,890,234,138.6,442.3,1
423,-1,739,204,164.1,561.5,1
423,-1,-21,-12,226.2,1079,0.894
424,-1,624,332,98.8,209.8,1
424,-1,728,202,198.5,538,1
424,-1,1108,141,297.9,834.4,1
424,-1,889,240,142.5,458.6,1
424,-1,117,-90,487.6,1247.5,1
424,-1,1026,337,96.6,223.9,0.999
424,-1,-9,2,187.5,1006.2,0.448
425,-1,90,-102,499,1256.5,1
425,-1,719,205,175,551,1
425,-1,629,324,96.8,220.4,1
425,-1,894,246,132.7,436.2,1
425,-1,1082,125,340.4,837.6,1
425,-1,1023,330,93.5,227.3,0.999
426,-1,714,210,192.1,539.2,1
426,-1,893,236,133.6,438.7,1
426,-1,618,316,104.9,228.2,1
426,-1,1064,144,345.1,807.1,1
426,-1,553,318,60.1,186.1,1
426,-1,86,-129,496.2,1315.1,0.999
426,-1,1018,324,90.3,225.2,0.999
427,-1,717,220,189.3,532.2,1
427,-1,50,-138,555.7,1364.2,1
427,-1,1072,119,314.9,850.4,1
427,-1,891,245,130.9,436.1,1
427,-1,620,329,84.8,230.1,1
427,-1,1012,328,96.4,246.4,0.997
428,-1,1072,114,347.9,852.8,1
428,-1,612,320,104.6,227.9,1
428,-1,707,209,181.6,534.1,1
428,-1,534,309,61.7,211.8,1
428,-1,892,243,130.7,438.3,1
428,-1,14,-150,575.2,1430.3,0.998
428,-1,1015,322,87.4,234.8,0.997
429,-1,534,316,67.2,206,1
429,-1,884,246,135.5,419.5,1
429,-1,727,221,161.8,527.5,1
429,-1,1081,131,342.7,830.6,1
429,-1,614,335,90.8,217.2,1
429,-1,1012,329,77.7,227.3,0.999
429,-1,11,-165,558.8,1464.5,0.998
429,-1,674,273,97.3,290.2,0.622
430,-1,605,316,98.1,243.5,1
430,-1,714,214,170.9,535,1
430,-1,893,232,124.2,431.8,1
430,-1,1075,135,331.7,836.9,1
430,-1,533,311,66.4,205.9,1
430,-1,1004,328,81.4,226.3,0.998
430,-1,-18,-182,582.7,1487.6,0.998
431,-1,595,317,106.7,233.8,1
431,-1,1065,112,330.8,864.7,1
431,-1,883,231,138.9,444.7,1
431,-1,525,313,59.7,200.4,1
431,-1,689,196,177.1,555.9,1
431,-1,1007,321,80.3,230.9,0.995
431,-1,-43,-186,605.7,1475,0.995
431,-1,838,336,66.2,207.4,0.734
432,-1,680,197,188,571.7,1
432,-1,523,317,60.5,205.6,1
432,-1,1077,136,320.6,843.1,1
432,-1,880,244,130.7,420.3,1
432,-1,591,326,93.9,234.3,1
432,-1,-43,-197,556.6,1499.1,0.995
432,-1,1023,324,86.8,227.8,0.993
432,-1,834,327,68.1,212.7,0.972
432,-1,988,304,65.1,252.5,0.902
433,-1,520,311,67.1,205.7,1
433,-1,672,199,184.6,533.1,1
433,-1,891,249,137.3,409.4,1
433,-1,1060,139,364.4,845.9,1
433,-1,598,319,90.6,244.6,0.999
433,-1,1005,316,88.6,235.2,0.991
433,-1,-55,-220,559.5,1561.1,0.988
433,-1,826,309,73,226.9,0.971
434,-1,873,227,140.2,454.7,1
434,-1,1057,112,374,857.1,1
434,-1,680,194,180.9,551.4,1
434,-1,521,315,65.6,201.1,1
434,-1,592,314,90,250.2,0.999
434,-1,1002,306,77.6,246.6,0.989
434,-1,-25,-264,528.3,1596.7,0.925
434,-1,831,329,68.8,199.8,0.886
435,-1,514,313,67.6,198.2,1
435,-1,1072,129,326.6,839.5,1
435,-1,992,313,87.2,236.7,1
435,-1,589,317,99.2,235,1
435,-1,878,243,136.8,415.4,1
435,-1,674,203,178.5,540.7,1
435,-1,816,301,87.4,246.6,0.999
435,-1,-44,-276,524.6,1624.6,0.883
436,-1,999,307,86,251.9,1
436,-1,516,318,66.2,188.5,1
436,-1,679,205,176.4,532.9,1
436,-1,1068,119,357.9,851.5,1
436,-1,593,311,88.7,234.1,1
436,-1,862,225,163.4,429.7,0.999
436,-1,816,313,88.7,239.6,0.999
436,-1,-41,-289,487.3,1666.1,0.946
437,-1,883,231,138.9,421.6,1
437,-1,515,316,61.9,195.2,1
437,-1,1068,98,368.4,863.4,1
437,-1,592,301,91.5,254,1
437,-1,995,306,84.8,240.2,1
437,-1,663,203,179.7,525.8,1
437,-1,811,298,80,236,0.999
437,-1,-48,-279,510.3,1661.1,0.925
438,-1,810,299,80.1,248.5,1
438,-1,657,210,178.6,504.4,1
438,-1,583,298,99.6,259.7,1
438,-1,1070,100,355.6,859.6,1
438,-1,514,305,66.1,205.2,1
438,-1,881,208,145.6,468.1,0.999
438,-1,998,298,80.5,255.3,0.997
438,-1,-21,-266,451,1597,0.744
439,-1,1097,122,322.2,818.2,1
439,-1,581,311,101.4,239.6,1
439,-1,513,315,59.5,192.1,1
439,-1,672,197,174.9,542,1
439,-1,811,308,80.4,228.5,1
439,-1,879,216,138.6,455.3,1
439,-1,999,300,83.9,247.7,0.998
439,-1,1047,308,78.4,234,0.988
439,-1,-18,-263,396.4,1603.7,0.675
440,-1,810,305,82.5,224.6,1
440,-1,1094,113,346.1,841.1,1
440,-1,668,200,172.5,538.1,1
440,-1,507,305,65.9,200.6,1
440,-1,568,301,114.9,262,0.999
440,-1,878,211,156.1,474,0.999
440,-1,993,307,89.7,236.2,0.999
440,-1,1045,307,84.6,226.5,0.997
440,-1,-2,-212,376.7,1510.4,0.726
441,-1,672,197,174.9,528.6,1
441,-1,1086,109,330.3,860.5,1
441,-1,499,313,70.9,197.9,1
441,-1,896,216,132.9,450.3,0.999
441,-1,571,298,104.5,252.9,0.999
441,-1,990,305,95.4,248.2,0.998
441,-1,809,291,84,249.4,0.997
441,-1,21,-149,300.5,1437.5,0.534
442,-1,900,226,127.7,437.4,1
442,-1,1092,120,344.8,861.8,1
442,-1,505,303,65.3,204,1
442,-1,666,198,183.4,538.8,1
442,-1,812,310,80.8,231.3,1
442,-1,580,305,99.8,254.9,0.999
442,-1,1006,312,87,239.1,0.998
442,-1,3,-108,316,1362.9,0.762
443,-1,510,316,62.2,194.8,1
443,-1,813,311,83.3,227.1,1
443,-1,661,201,187.9,538.2,1
443,-1,905,240,128.7,439.5,1
443,-1,1126,124,303.5,842.1,1
443,-1,568,293,124.2,267.2,0.999
443,-1,1004,307,84.4,227.7,0.999
443,-1,1047,306,88.2,235.2,0.991
443,-1,7,-55,280.2,1246.1,0.654
444,-1,1105,123,327.6,857.7,1
444,-1,670,187,170.9,549.6,1
444,-1,514,312,63.8,192.1,1
444,-1,908,232,129.6,441.8,1
444,-1,821,303,79.8,226.8,1
444,-1,587,307,99.4,247.6,1
444,-1,994,295,105.2,254.7,0.999
444,-1,1057,308,86.3,253.2,0.95
444,-1,-2,-61,290.4,1234.3,0.632
445,-1,524,313,61.2,191.2,1
445,-1,817,312,94.5,233.5,1
445,-1,575,290,112.2,285.6,1
445,-1,1014,298,91.8,243.3,1
445,-1,1103,113,334.8,862.4,1
445,-1,685,197,168.7,521.7,1
445,-1,906,226,132.3,434.9,1
446,-1,571,281,119.8,284.8,1
446,-1,830,298,82,227.6,1
446,-1,1000,287,87.4,257.4,1
446,-1,520,306,73.5,206.1,1
446,-1,913,230,131.7,447.5,1
446,-1,1133,103,320.2,863.9,1
446,-1,666,198,176.4,516,1
446,-1,1078,307,82.4,239.8,0.997
447,-1,1124,128,327.6,832.9,1
447,-1,681,193,194.7,549.7,1
447,-1,530,312,65.9,196.5,1
447,-1,832,307,88.2,243,1
447,-1,587,303,104.7,263,1
447,-1,1013,288,99.6,269.7,0.999
447,-1,911,217,131.5,449.9,0.999
447,-1,1076,300,89.3,260.6,0.899
448,-1,695,194,169.6,539.3,1
448,-1,1128,127,327.2,848.2,1
448,-1,837,300,95.4,254.8,1
448,-1,592,303,105.2,259.6,1
448,-1,916,221,141.3,445.9,1
448,-1,530,304,71,200.3,1
448,-1,1005,299,116.2,245.4,0.999
448,-1,1079,309,87.4,248.5,0.711
449,-1,917,211,149.1,479.5,1
449,-1,845,311,89.5,236.2,1
449,-1,1032,302,92.3,246.9,1
449,-1,539,309,66.6,202.9,1
449,-1,1138,120,334.6,856.2,1
449,-1,682,197,184.4,519.3,1
449,-1,592,307,115.5,268.6,0.999
449,-1,1096,306,81.4,255.4,0.928
450,-1,1161,137,325.4,850.5,1
450,-1,705,202,179.3,533.8,1
450,-1,588,295,121.1,272.9,1
450,-1,935,224,136.8,444.7,1
450,-1,1031,302,94.6,239,1
450,-1,848,306,97.8,235.8,1
450,-1,542,307,62.4,198.9,1
450,-1,1105,315,73.8,237.5,0.998
451,-1,544,309,71.1,203.3,1
451,-1,701,194,175.7,542.4,1
451,-1,593,310,109.9,267.9,1
451,-1,931,217,139.2,454.2,1
451,-1,1161,116,313.9,875.5,1
451,-1,868,305,87,238.3,1
451,-1,1052,308,81.7,243.8,0.999
451,-1,1110,307,80.1,252.5,0.995
